-9.24254614793464,25.7250620081435,-5.104526345897,-12.7011458131307,11.5625254871697,8.21512197729704,12.5239011974602,9.14177374518573,-10.7093047817135,-8.50454847195003,10.8884561569177,-1.08280172302469,-2.81660727329863,-13.8918966873856,-0.994386315528301,1.00946779766035
-32.7582500947985,-12.1409058008322,-15.875081167549,-1.3190763919935,-2.7879187100679,-5.89923758080274,1.50048401538457,-11.8783654333876,4.56483039974178,-15.8852780599298,-4.68981156793338,-1.03247751445006,-0.790555578141622,-0.813700759567088,2.09344127254919,2.16332992225948
-32.7582500947985,-12.1409058008322,-15.875081167549,-1.3190763919935,-2.7879187100679,-5.89923758080274,1.50048401538457,-11.8783654333876,4.56483039974178,-15.8852780599298,-4.68981156793338,-1.03247751445006,-0.790555578141622,-0.813700759567088,2.09344127254919,2.16332992225948
-32.7582500947985,-12.1409058008322,-15.875081167549,-1.3190763919935,-2.7879187100679,-5.89923758080274,1.50048401538457,-11.8783654333876,4.56483039974178,-15.8852780599298,-4.68981156793338,-1.03247751445006,-0.790555578141622,-0.813700759567088,2.09344127254919,2.16332992225948
-32.7582500947985,-12.1409058008322,-15.875081167549,-1.3190763919935,-2.7879187100679,-5.89923758080274,1.50048401538457,-11.8783654333876,4.56483039974178,-15.8852780599298,-4.68981156793338,-1.03247751445006,-0.790555578141622,-0.813700759567088,2.09344127254919,2.16332992225948
-32.7582500947985,-12.1409058008322,-15.875081167549,-1.3190763919935,-2.7879187100679,-5.89923758080274,1.50048401538457,-11.8783654333876,4.56483039974178,-15.8852780599298,-4.68981156793338,-1.03247751445006,-0.790555578141622,-0.813700759567088,2.09344127254919,2.16332992225948
-32.7582500947985,-12.1409058008322,-15.875081167549,-1.3190763919935,-2.7879187100679,-5.89923758080274,1.50048401538457,-11.8783654333876,4.56483039974178,-15.8852780599298,-4.68981156793338,-1.03247751445006,-0.790555578141622,-0.813700759567088,2.09344127254919,2.16332992225948
-32.7582500947985,-12.1409058008322,-15.875081167549,-1.3190763919935,-2.7879187100679,-5.89923758080274,1.50048401538457,-11.8783654333876,4.56483039974178,-15.8852780599298,-4.68981156793338,-1.03247751445006,-0.790555578141622,-0.813700759567088,2.09344127254919,2.16332992225948
-26.3262860068522,-17.0093525110578,-18.8751353637027,0.834297388562104,-5.94917304468671,-10.9832085612261,17.7044820418554,-10.6875111629536,2.13727991059205,-17.8474938638361,7.2523062420185,4.92183158126595,-9.50245848722374,6.86735575654877,-2.44047697280059,-8.93107110652632
-29.6463190910822,2.28187484323645,0.678319909165588,11.7198221202841,12.4914480397539,-12.9380934155661,17.4306238120423,2.4849109687304,4.75358206045848,-9.77548804932774,3.03930313605654,-9.12129893697594,-2.31577422151159,-9.56226667157459,-6.59451342954529,-4.41097959588841
-28.4816401716358,2.58368280692619,3.84605121632191,14.2167327348618,13.9847937974887,3.87053263670952,6.54821942506641,-2.02266733742836,8.59666699838375,-10.9424587118766,-3.90936046795854,-5.59582465578115,-2.3496097009148,-6.7968514767474,-2.62981485662859,0.893544588653723
-23.4226995381879,-11.8225353709201,-20.0721174274363,18.6209975249387,7.8210134234654,1.30900140717886,1.66749786283716,-4.78272777018743,-1.97867408661633,-5.47952293150968,-7.43555964507276,-13.8445604299189,2.58678960069777,-1.88917498204963,-5.47975023349135,-4.62080871751778
-9.15796437136582,-19.206145415761,16.7666556000104,8.49383664201484,7.11924022054699,-0.0774054079994382,8.90366040350566,-17.3506437932598,-1.2464873170425,-6.22527255280832,-8.742358875107,2.67412824270316,-5.76010395965005,-9.80625317792245,7.48290395384207,-4.38070880295287
-6.0877594481182,-14.4977227088993,15.2286480477328,17.3680769427889,18.2190376076708,9.40501899209105,-4.71491785978127,-12.9066088089721,12.6431158347982,-16.010649983943,1.53807410164071,-6.30228673461278,-4.92836840049621,6.93056409655786,3.82720177820652,8.65899966747403
-33.382489042255,2.24726529249487,2.33917926705478,1.85495690126336,8.47003536448526,3.14717069399913,15.4816406761061,2.01617748453282,1.59142682885575,-6.9474591398958,-7.81222582853749,-9.25040522378354,-2.29631026372292,-10.5000591843152,-0.289110702751889,4.22523908042178
-22.3850354713572,-11.6715463076122,-17.3807081586465,11.8274949050823,5.45049737721199,13.6832717034256,3.49764102801991,2.94008774234366,-1.45168291929369,-9.67716394071058,-6.89345319976225,-13.217506753133,1.53533572970543,-2.55310991154912,-1.05490927921364,5.0786836812139
-29.5773051938647,-0.127950442258897,10.636257093855,6.16121504566032,2.1041040221517,4.27433927110412,18.5405929761281,-3.93501978437697,-13.6431412103472,-7.072060969959,0.945550746607205,-7.76362253949691,-10.5715237478102,-5.56266035002058,3.64189454824198,1.72701801745659
-33.543554210192,-2.32741441100317,-17.0471958971861,12.2555924523811,-2.65613785208706,-5.26480732598378,1.21625454163703,-3.96835151831242,-4.44099770550743,-8.30153186879887,6.96867557645496,-9.687427483393,-6.75070167943125,-8.54572617991016,-7.50455070186857,3.09235640922109
-12.7518681931956,9.21922406359353,-6.0475780713123,9.993516683175,26.995561332307,5.97950884861699,18.774922991163,0.122254041293692,-13.2339057910571,-13.4712438523388,13.059099967081,-0.267401963909589,-3.68077032605536,16.917906420457,-5.67968191020041,-2.78108044074095
3.66377060634837,3.62570707011181,-0.801316303986431,-1.6498494771114,9.46451930055802,8.849752536253,18.6364095993205,-1.58415677247868,-7.38129739935611,-21.5014673448675,-13.352013529362,8.35836900183107,8.54171918478832,9.11822276240709,-6.96846109359766,9.20812281907805
-34.7831788388621,-19.0991466450714,-6.62651956910388,-18.9439171530095,-7.66040647629183,5.14968829329623,-11.2139641176263,-0.500528759130574,-1.00767774950523,-0.168224452114561,-14.2196132000703,1.84442222467785,-6.99578266910122,1.93015388919839,4.33689634211159,-1.29086464512827
-36.9715153347037,-9.76397379454632,5.96396197326351,-20.2895348304258,16.7587616555732,-5.84390964608577,-4.13158296337952,6.93447331403402,6.66004316623038,-0.105976112678198,-5.09435733793381,0.154185700103905,-0.356158945078015,3.36374076882754,-3.61286537251539,-4.34650805794137
-35.1371163780257,-2.31998522935554,13.5430591282425,-10.4407782507913,8.88281081697609,-4.63324625073992,-10.2731157854158,3.64934268586576,15.0825577262584,0.298017915296745,-4.45672619678407,0.923924975123877,-3.34567020314546,4.02532961004711,3.61512839336956,-4.89449520321015
-26.0976095501441,-27.0929095204706,-6.3974403550839,-20.4973526139054,-6.32896699049421,-9.81252524653979,-8.1548057763601,1.10477497960319,-6.26844197417556,-4.98294433517231,0.625905894642751,7.39267239922203,-4.61647936208907,1.15126131233377,-9.4652281695856,0.482228304987869
-29.6355552517351,-19.8396987520352,-4.86833763531442,-12.3677920950108,-13.7134938330991,-1.4584556250114,-5.70724063147058,-0.521473034832295,-7.31202268569127,-1.38327527665707,-10.0131856409238,6.32142342515429,-6.9231356890084,-3.6666878416667,-3.97245072080471,-1.15926276885839
-37.8625034734068,-2.69599494957769,8.83776711348876,-10.0380314148589,8.87645062407605,1.84415893248768,-1.38379106711812,9.03141351732211,1.00432583426001,5.99252883279439,-10.6716614152267,-2.10846311649063,-5.62800641256803,-3.67523589857129,-1.35308032728039,-3.08425756902771
-33.4934027408813,-9.48498900360871,9.86184507930972,-12.8483870778298,11.1429231364738,-8.42405649443124,-4.42769265165376,-1.14372018571674,0.820519353863617,-0.282155188325,-4.30953564464116,4.834229392889,-3.03046543293412,-1.26797931552707,-9.09200915129398,2.90807509985185
-34.9062072602955,-12.5571299656023,-13.6450398878678,-10.7635340474651,1.51517240518318,-6.36169646451002,-12.6593241487885,12.7632540549247,8.66731322784235,-3.87361825376751,3.74697734974843,4.60952510501172,-2.76601098494495,-3.70902375769291,-9.55759192981698,-0.99880688862487
-34.8990011659754,-13.296732292669,-8.83269806220578,-9.37110002643311,-6.62484234040767,2.09837621820217,-12.9031118622996,0.274556360891167,3.84454980025034,-4.36099011633872,-2.17030804711154,6.25506414165694,-14.445967567015,2.89769284265319,-4.42426845370293,3.76727784813852
-10.1159975367845,-18.7166951802917,-7.37469991779907,-6.23914046183834,6.90646095017306,5.31121710338565,-21.0675469452154,-1.86450337657533,-4.8014553732848,0.837821706761325,-8.38491643141388,19.3397164246163,-10.4896834107958,-8.53888806714252,-10.9826014824234,1.17824759654833
-29.8635050096857,-6.61970258354947,18.9415180940595,-9.82475018979323,3.98277496133391,-5.40177201123233,-10.892941850687,-2.21239260544477,7.1368054419769,0.360509631535772,-1.65296117124626,4.45070704098102,-7.21819355140681,2.52200341202837,-0.145749320914018,1.98446959874527
-31.1305815964902,-6.19403647678953,11.084852924868,-9.38847840399216,13.6577203882987,-14.3232116942708,-8.74683985260955,5.19208781688323,8.12106480171138,5.02098243740851,2.21666413842214,-0.977112030368684,-3.40047684854534,1.83080820320062,-4.44152251970472,-4.35252835138013
-32.4901588151378,-2.50521715282231,14.8877615486982,-8.31883535411901,8.38502662808377,-5.29924729369486,-9.97288903404388,7.37253090358933,10.4704211058037,2.79685380225409,0.605061261489591,-0.267474867402917,-6.31086134371615,1.80430209664876,0.382135989823681,-1.99075364045024
-29.1375157546288,-5.38965017772803,20.2911213820187,-10.8317516866067,2.86416240747771,-2.64690156586357,-14.4900718476436,2.34726351605753,13.1841364138791,-1.19672475012437,-0.0564474083329013,13.6696765964531,-5.70307553185877,0.960915512804642,-6.70114119478179,2.22873214306919
-21.9368836595775,3.42601645357415,-1.30215803356716,-19.0188776864137,20.5353509562075,-14.3090621862321,-0.233436147670219,6.79970032407266,4.93723412881154,5.7832631778491,-1.26054704223131,2.29100090497852,7.93043616949842,-17.2065501047445,-8.11335163609341,10.0967467009915
-22.1890738716872,6.10095993859504,-2.13026630784818,-18.8283757579785,19.4927448869765,-10.5535866269963,-1.72345736275674,7.97693590887452,5.20963344010375,6.08619298377959,0.657660158625161,2.06270535737725,7.71929567206673,-11.3695054816235,-10.4006868667593,8.63267494954593
-1.43339456000916,-11.434982648725,-15.9529075222085,-6.78622361764442,13.6669220489227,-4.48458287880806,-19.689512277766,4.01559149079045,8.86250548918605,10.2586804408489,4.4239269120792,2.83491702874784,2.7142132027477,-11.2904760193524,-5.38531490680933,5.08074958874332
-34.2507513204324,-8.93198782318811,16.597820246149,-16.0742269192401,3.64547422499271,7.72684194033459,-3.42672817522125,0.251290591848008,-14.2558210875664,5.76985422053252,-4.34919276572404,-0.484224399005358,-11.6064711305104,0.259941144281135,-1.83251712670332,3.60554329794538
-37.3133266817545,-3.92761957129662,7.24057921718661,-8.81283544184112,12.6046169885003,-3.00621883055689,-0.956909800146893,5.43931280573577,-11.1653332559172,10.1916562345194,-2.49851078830079,-4.75878184342711,-6.5905375672437,-3.55964795088248,-7.84655638998903,-2.35583629634223
-16.0603809919981,-10.6731282009982,17.9998800298463,6.20908866188126,19.5580716657936,14.4048659765653,-16.3832263279154,3.13983742997803,-0.0221665716480561,6.18237326877409,5.02961213911019,-3.34086652671126,-6.83617568296831,5.62360996989654,-3.3417798195176,-0.135856466831941
-9.5151201488903,8.93043332207199,3.83829161098264,-17.6912880317172,9.54635855283299,-14.3058507547544,-3.23267415505967,6.61164082170226,2.61549518880101,14.475413917238,-12.686950682132,3.68941521967919,6.90628570752909,0.299513002097442,11.7152322772568,1.43669252001652
-5.97630456185872,6.47133010091016,0.558052262548773,-11.5742990238816,22.5033039704396,11.7006864700305,-9.66783553861757,10.074479014894,7.05686810353072,7.07587888926618,-5.49998879907694,4.77002932689329,-4.56701793824976,-9.54577510955493,-1.23583166688992,-2.56238903912202
-33.7072171873309,-2.972477001804,6.25138597281705,-3.65411549542572,14.9211060984548,-13.1600388595643,1.51197869782182,8.93290494366633,5.0406221795749,-3.30549443335082,-6.03582642843424,-1.3220010903104,-7.28061137764837,0.265902162087011,-6.02549846539485,3.18535912776838
-25.3734704525437,-5.30727323484207,10.008323838215,5.84097387247246,19.9770666369342,5.46959460289999,-3.41189302620238,10.4775470463185,5.53116480399618,-6.79508385020091,-8.48157145051227,-3.77603067387982,-4.13193155038286,8.64807825564538,-3.23424204441699,5.30304883618874
-13.2084183179533,-5.60814812207366,13.4565080299963,15.3513865175324,15.6166410519433,-1.59855687725718,-7.74843820110726,3.16178442264416,14.5907727393853,-0.519269232594018,-7.92610899681953,-0.728674267462592,-11.1684724260781,-9.62202724320128,-8.29802372011461,6.05602092195943
5.24290161177796,-11.6252046330697,-17.4927952100177,1.66410671192756,9.93851005728496,-10.8629353799493,-9.44708697838779,7.73900328434538,12.765979675381,10.5484746351972,-3.49583273879677,2.02382849090913,1.54937057150866,-3.35114148553488,-1.39006031858637,12.9734774173971
-24.7712418134473,-8.44309137838869,12.941390381224,1.54549098118901,17.7523114856681,12.5965286370899,-1.18487936833553,9.69211473717718,-11.8945319415262,1.48105419381102,-6.90962569466261,-9.80412162873994,-9.79755275278835,10.2025048220054,-0.798408529354723,3.63874232335237
6.44446135508079,3.4313093384237,15.2329050315595,-1.30721504497766,13.2776077304673,-0.866413775863372,-12.4333187344618,-3.11478720770186,8.84146274979945,-6.22813156079652,-7.05959705265075,9.85655526987716,-26.3935464993486,0.319293021263059,9.08229295617958,6.39171043456753
-8.8181002075155,16.3457071388964,9.3184689018542,0.00434591712169881,15.8019595039593,11.954621459458,-9.28607564560666,21.7183741698693,-16.1025557194973,-13.0887268820617,-11.1400666100707,-1.80829839793766,-4.86196143001373,8.53617182257926,0.593694672319143,11.433492777436
-13.8495864519627,-28.4066869427695,-14.4837027005004,5.75144032922684,4.20007551221127,9.03812250821282,-10.3659626062709,-7.56510223066372,-2.16448554881488,3.94780899442881,-17.3236633934154,-1.35578082523667,11.4387830870276,6.7298032899652,-0.854979596746674,-6.21972559883211
-32.3233942435685,-14.3642538597265,-11.2889828626969,-5.35647312747583,-4.51490740438008,-6.76028605780584,-13.0272711913633,-2.66235544471368,-3.62215881469036,-6.7758219142111,0.819112697966948,0.89271715455888,1.72784380685052,-3.24615283525502,-5.87788796094055,-1.34202164700288
-36.3096252676682,-6.56094910503212,-11.539830784228,-2.78091524192847,-5.38534949784519,2.36620306030753,-13.3332675561546,9.10301115102651,2.06081315322878,-6.5636063786472,1.46553225377025,-3.11582759085928,-0.27520848062962,-3.99036025718649,-0.526344140674446,-2.95547017526849
-36.3096252676682,-6.56094910503212,-11.539830784228,-2.78091524192847,-5.38534949784519,2.36620306030753,-13.3332675561546,9.10301115102651,2.06081315322878,-6.5636063786472,1.46553225377025,-3.11582759085928,-0.27520848062962,-3.99036025718649,-0.526344140674446,-2.95547017526849
-33.6275238610315,-6.46905781662471,8.38493380457212,-6.90356481326974,8.83328488158752,-7.69071800534386,-4.74109408586701,-4.22206668657843,-2.43786274621197,-5.31157789509199,-0.933802075953781,1.69615193737317,3.95526213585848,-2.78441990791088,-7.14449147302933,-2.43955125030453
-33.6275238610315,-6.46905781662471,8.38493380457212,-6.90356481326974,8.83328488158752,-7.69071800534386,-4.74109408586701,-4.22206668657843,-2.43786274621197,-5.31157789509199,-0.933802075953781,1.69615193737317,3.95526213585848,-2.78441990791088,-7.14449147302933,-2.43955125030453
-37.6137548851312,1.33424693806968,8.13408588304105,-4.32800692772238,7.96284278812241,1.43577111276951,-5.04709045065828,7.54329990916177,3.24510922170717,-5.09936235952809,-0.287382520150475,-2.312392808045,1.95220984837834,-3.52862732984234,-1.79294765276323,-4.05299977857014
-27.7167890021512,-16.2020974642979,-6.78544851606721,-3.16768151188884,-7.79839223823757,-11.6202396663773,-14.9165732596352,-7.50170384384916,-5.15439451819215,2.15344002635957,-1.92125527809447,-3.13459012427633,-0.143988508605138,-1.09271316226048,0.632098363658526,-9.00628599965331
-29.997626129836,-3.60377139656548,17.4646068193219,-3.87992792523313,1.67313670644765,-4.66843352214495,-11.2063432849002,-5.29073910630645,3.87842334190132,-4.66891307523122,1.72277239744111,1.31262958546519,-0.232465982614212,1.00556281964456,1.80176835735064,-3.36315675141111
-31.3549830480657,-2.46953563942449,9.8287298955832,-4.41180963053541,10.6662720213396,-12.5604698403377,-9.92574849510428,4.87608080576412,10.5601569802661,-4.57200348640021,9.63797349484252,1.18172291743644,5.16979128955373,-0.947242588625271,-4.75407644278953,-10.7293430541194
